0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	
0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	
0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	
0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	0.501961	
